jstime,valence,arousal,video
278,4.817,6.206,4
278,4.817,6.206,4
279,4.817,6.206,4
279,4.817,6.206,4
279,4.817,6.206,4
279,4.817,6.206,4
279,4.817,6.206,4
279,4.817,6.206,4
279,4.817,6.206,4
279,4.817,6.206,4
279,4.817,6.206,4
279,4.817,6.21,4
279,4.817,6.212,4
279,4.817,6.213,4
279,4.817,6.214,4
279,4.817,6.215,4
279,4.817,6.215,4
279,4.817,6.215,4
279,4.817,6.216,4
279,4.817,6.219,4
279,4.817,6.221,4
279,4.817,6.222,4
280,4.817,6.223,4
280,4.817,6.224,4
280,4.817,6.224,4
280,4.817,6.228,4
280,4.817,6.242,4
280,4.817,6.273,4
280,4.817,6.33,4
280,4.817,6.422,4
280,4.817,6.518,4
280,4.817,6.592,4
280,4.817,6.633,4
280,4.817,6.657,4
280,4.817,6.682,4
280,4.817,6.741,4
280,4.817,6.841,4
280,4.817,6.948,4
280,4.817,7.029,4
280,4.817,7.09,4
280,4.817,7.141,4
280,4.817,7.196,4
281,4.817,7.279,4
281,4.817,7.375,4
281,4.82,7.472,4
281,4.826,7.564,4
281,4.831,7.646,4
281,4.834,7.708,4
281,4.839,7.745,4
281,4.844,7.761,4
281,4.847,7.77,4
281,4.852,7.783,4
281,4.857,7.796,4
281,4.859,7.801,4
281,4.86,7.805,4
281,4.865,7.808,4
281,4.868,7.816,4
281,4.869,7.822,4
281,4.871,7.822,4
281,4.872,7.822,4
281,4.872,7.823,4
281,4.872,7.826,4
282,4.873,7.828,4
282,4.873,7.831,4
282,4.873,7.834,4
282,4.874,7.836,4
282,4.874,7.839,4
282,4.875,7.842,4
282,4.875,7.844,4
282,4.875,7.847,4
282,4.876,7.85,4
282,4.876,7.852,4
282,4.877,7.855,4
282,4.877,7.858,4
282,4.877,7.86,4
282,4.878,7.863,4
282,4.878,7.866,4
282,4.878,7.868,4
282,4.879,7.871,4
282,4.879,7.873,4
282,4.88,7.876,4
282,4.88,7.879,4
283,4.88,7.881,4
283,4.881,7.884,4
283,4.881,7.887,4
283,4.882,7.889,4
283,4.882,7.892,4
283,4.882,7.892,4
283,4.882,7.892,4
283,4.882,7.892,4
283,4.882,7.892,4
283,4.882,7.892,4
283,4.882,7.892,4
283,4.882,7.892,4
283,4.882,7.892,4
283,4.882,7.892,4
283,4.882,7.892,4
283,4.882,7.892,4
283,4.882,7.892,4
283,4.882,7.892,4
283,4.882,7.892,4
283,4.882,7.892,4
284,4.882,7.892,4
284,4.881,7.892,4
284,4.833,7.892,4
284,4.705,7.892,4
284,4.544,7.892,4
284,4.396,7.903,4
284,4.324,7.923,4
284,4.316,7.933,4
284,4.316,7.933,4
284,4.316,7.933,4
284,4.316,7.933,4
284,4.316,7.933,4
284,4.316,7.936,4
284,4.316,7.938,4
284,4.316,7.939,4
284,4.316,7.94,4
284,4.316,7.94,4
284,4.316,7.94,4
284,4.316,7.94,4
284,4.316,7.94,4
285,4.316,7.94,4
285,4.316,7.94,4
285,4.316,7.94,4
285,4.316,7.94,4
285,4.316,7.94,4
285,4.316,7.94,4
285,4.316,7.94,4
285,4.316,7.94,4
285,4.316,7.94,4
285,4.316,7.94,4
285,4.316,7.94,4
285,4.316,7.945,4
285,4.316,7.953,4
285,4.316,7.961,4
285,4.316,7.968,4
285,4.316,7.979,4
285,4.316,7.991,4
285,4.316,8.007,4
285,4.316,8.029,4
285,4.316,8.049,4
286,4.31,8.069,4
286,4.302,8.087,4
286,4.295,8.096,4
286,4.285,8.104,4
286,4.274,8.115,4
286,4.26,8.125,4
286,4.241,8.137,4
286,4.217,8.158,4
286,4.18,8.18,4
286,4.133,8.203,4
286,4.093,8.216,4
286,4.067,8.221,4
286,4.049,8.225,4
286,4.023,8.231,4
286,3.991,8.236,4
286,3.966,8.236,4
286,3.952,8.236,4
286,3.946,8.236,4
286,3.946,8.236,4
286,3.946,8.236,4
287,3.946,8.24,4
287,3.946,8.24,4
287,3.946,8.24,4
287,3.946,8.24,4
287,3.946,8.24,4
287,3.946,8.24,4
287,3.946,8.24,4
287,3.946,8.24,4
287,3.946,8.24,4
287,3.946,8.24,4
287,3.946,8.24,4
287,3.946,8.24,4
287,3.946,8.241,4
287,3.946,8.243,4
287,3.946,8.247,4
287,3.946,8.251,4
287,3.946,8.256,4
287,3.946,8.261,4
287,3.946,8.268,4
287,3.946,8.271,4
288,3.946,8.271,4
288,3.946,8.271,4
288,3.946,8.271,4
288,3.946,8.271,4
288,3.946,8.271,4
288,3.946,8.271,4
288,3.946,8.271,4
288,3.946,8.271,4
288,3.946,8.271,4
288,3.942,8.239,4
288,3.926,8.195,4
288,3.912,8.175,4
288,3.905,8.161,4
288,3.894,8.147,4
288,3.887,8.131,4
288,3.883,8.12,4
288,3.879,8.11,4
288,3.879,8.101,4
288,3.877,8.1,4
288,3.875,8.1,4
289,3.875,8.1,4
289,3.875,8.1,4
289,3.875,8.1,4
289,3.875,8.1,4
289,3.875,8.1,4
289,3.875,8.1,4
289,3.875,8.1,4
289,3.875,8.1,4
289,3.875,8.1,4
289,3.875,8.1,4
289,3.875,8.1,4
289,3.875,8.1,4
289,3.875,8.1,4
289,3.875,8.1,4
289,3.875,8.1,4
289,3.875,8.1,4
289,3.875,8.1,4
289,3.875,8.1,4
289,3.875,8.1,4
289,3.875,8.1,4
290,3.875,8.1,4
290,3.874,8.1,4
290,3.873,8.1,4
290,3.872,8.1,4
290,3.872,8.1,4
290,3.872,8.1,4
290,3.872,8.1,4
290,3.872,8.1,4
290,3.872,8.1,4
290,3.872,8.1,4
290,3.871,8.1,4
290,3.871,8.099,4
290,3.871,8.099,4
290,3.871,8.098,4
290,3.871,8.097,4
290,3.871,8.094,4
290,3.871,8.09,4
290,3.871,8.087,4
290,3.871,8.084,4
290,3.871,8.082,4
291,3.871,8.082,4
291,3.871,8.081,4
291,3.871,8.078,4
291,3.871,8.076,4
291,3.87,8.073,4
291,3.87,8.071,4
291,3.87,8.071,4
291,3.87,8.071,4
291,3.87,8.07,4
291,3.869,8.068,4
291,3.867,8.064,4
291,3.867,8.061,4
291,3.866,8.059,4
291,3.863,8.055,4
291,3.861,8.052,4
291,3.86,8.05,4
291,3.86,8.05,4
291,3.86,8.05,4
291,3.86,8.05,4
291,3.86,8.05,4
292,3.86,8.049,4
292,3.858,8.048,4
292,3.857,8.047,4
292,3.857,8.045,4
292,3.857,8.041,4
292,3.857,8.038,4
292,3.857,8.038,4
292,3.857,8.038,4
292,3.857,8.038,4
292,3.856,8.038,4
292,3.855,8.038,4
292,3.855,8.038,4
292,3.855,8.038,4
292,3.855,8.038,4
292,3.855,8.038,4
292,3.852,8.038,4
292,3.85,8.038,4
292,3.85,8.038,4
292,3.85,8.038,4
292,3.85,8.038,4
293,3.85,8.038,4
293,3.85,8.038,4
293,3.85,8.038,4
293,3.85,8.038,4
293,3.85,8.038,4
293,3.85,8.038,4
293,3.85,8.038,4
293,3.85,8.038,4
293,3.85,8.038,4
293,3.85,8.038,4
293,3.85,8.038,4
293,3.85,8.038,4
293,3.85,8.038,4
293,3.85,8.038,4
293,3.85,8.038,4
293,3.85,8.038,4
293,3.85,8.038,4
293,3.85,8.038,4
293,3.85,8.038,4
293,3.85,8.038,4
294,3.85,8.038,4
294,3.85,8.038,4
294,3.85,8.038,4
294,3.85,8.038,4
294,3.85,8.038,4
294,3.85,8.038,4
294,3.85,8.038,4
294,3.85,8.038,4
294,3.85,8.038,4
294,3.85,8.038,4
294,3.85,8.038,4
294,3.85,8.038,4
294,3.85,8.038,4
294,3.85,8.038,4
294,3.85,8.038,4
294,3.85,8.038,4
294,3.85,8.038,4
294,3.85,8.038,4
294,3.85,8.038,4
294,3.85,8.038,4
295,3.848,8.038,4
295,3.847,8.038,4
295,3.847,8.038,4
295,3.847,8.038,4
295,3.847,8.038,4
295,3.847,8.038,4
295,3.847,8.038,4
295,3.847,8.038,4
295,3.847,8.038,4
295,3.847,8.038,4
295,3.847,8.038,4
295,3.847,8.038,4
295,3.847,8.037,4
295,3.847,8.034,4
295,3.847,8.032,4
295,3.847,8.03,4
295,3.847,8.028,4
295,3.847,8.028,4
295,3.847,8.024,4
295,3.847,8.015,4
296,3.847,8.007,4
296,3.846,8.001,4
296,3.845,7.999,4
296,3.845,7.999,4
296,3.845,7.998,4
296,3.845,7.997,4
296,3.845,7.997,4
296,3.845,7.997,4
296,3.845,7.997,4
296,3.845,7.997,4
296,3.845,7.997,4
296,3.845,7.997,4
296,3.844,7.997,4
296,3.843,7.997,4
296,3.842,7.997,4
296,3.842,7.997,4
296,3.841,7.996,4
296,3.835,7.992,4
296,3.831,7.988,4
296,3.831,7.983,4
297,3.831,7.98,4
297,3.831,7.975,4
297,3.828,7.971,4
297,3.82,7.967,4
297,3.807,7.965,4
297,3.792,7.959,4
297,3.782,7.95,4
297,3.78,7.945,4
297,3.78,7.942,4
297,3.78,7.936,4
297,3.78,7.932,4
297,3.779,7.932,4
297,3.779,7.932,4
297,3.779,7.932,4
297,3.779,7.932,4
297,3.779,7.931,4
297,3.779,7.931,4
297,3.779,7.931,4
297,3.779,7.931,4
297,3.779,7.931,4
298,3.779,7.931,4
298,3.779,7.931,4
298,3.779,7.931,4
298,3.779,7.931,4
298,3.779,7.931,4
298,3.779,7.931,4
298,3.779,7.931,4
298,3.779,7.931,4
298,3.779,7.931,4
298,3.779,7.931,4
298,3.779,7.931,4
298,3.779,7.931,4
298,3.779,7.931,4
298,3.779,7.931,4
298,3.779,7.931,4
298,3.779,7.931,4
298,3.779,7.931,4
298,3.779,7.931,4
298,3.779,7.931,4
298,3.779,7.931,4
299,3.779,7.931,4
299,3.779,7.931,4
299,3.779,7.931,4
299,3.779,7.931,4
299,3.779,7.931,4
299,3.779,7.931,4
299,3.779,7.931,4
299,3.779,7.931,4
299,3.779,7.931,4
299,3.779,7.931,4
299,3.779,7.931,4
299,3.779,7.931,4
299,3.779,7.931,4
299,3.779,7.931,4
299,3.779,7.931,4
299,3.779,7.931,4
299,3.779,7.931,4
299,3.779,7.931,4
299,3.779,7.931,4
299,3.779,7.931,4
300,3.779,7.931,4
300,3.779,7.931,4
300,3.779,7.931,4
300,3.779,7.931,4
300,3.779,7.931,4
300,3.779,7.931,4
300,3.779,7.931,4
300,3.779,7.931,4
300,3.779,7.931,4
300,3.779,7.931,4
300,3.779,7.931,4
300,3.779,7.931,4
300,3.779,7.931,4
300,3.779,7.931,4
300,3.779,7.931,4
300,3.779,7.931,4
300,3.779,7.931,4
300,3.779,7.931,4
300,3.779,7.931,4
300,3.779,7.931,4
301,3.779,7.931,4
301,3.779,7.931,4
301,3.779,7.931,4
301,3.779,7.931,4
301,3.779,7.931,4
301,3.779,7.931,4
301,3.779,7.931,4
301,3.779,7.931,4
301,3.779,7.931,4
301,3.779,7.931,4
301,3.779,7.931,4
301,3.779,7.931,4
301,3.779,7.931,4
301,3.779,7.931,4
301,3.779,7.931,4
301,3.779,7.931,4
301,3.779,7.931,4
301,3.779,7.931,4
301,3.779,7.931,4
301,3.779,7.931,4
302,3.779,7.931,4
302,3.779,7.931,4
302,3.779,7.931,4
302,3.779,7.931,4
302,3.779,7.931,4
302,3.779,7.931,4
302,3.779,7.93,4
302,3.779,7.929,4
302,3.779,7.927,4
302,3.779,7.925,4
302,3.779,7.925,4
302,3.779,7.92,4
302,3.779,7.916,4
302,3.779,7.916,4
302,3.779,7.911,4
302,3.779,7.908,4
302,3.779,7.908,4
302,3.779,7.904,4
302,3.779,7.901,4
302,3.779,7.899,4
303,3.779,7.897,4
303,3.779,7.897,4
303,3.779,7.897,4
303,3.779,7.897,4
303,3.779,7.897,4
303,3.779,7.897,4
303,3.779,7.897,4
303,3.779,7.896,4
303,3.779,7.896,4
303,3.779,7.895,4
303,3.779,7.894,4
303,3.779,7.893,4
303,3.779,7.893,4
303,3.779,7.893,4
303,3.779,7.892,4
303,3.779,7.889,4
303,3.779,7.886,4
303,3.779,7.885,4
303,3.779,7.884,4
303,3.779,7.884,4
304,3.779,7.884,4
304,3.779,7.884,4
304,3.777,7.884,4
304,3.776,7.884,4
304,3.776,7.884,4
304,3.776,7.884,4
304,3.776,7.884,4
304,3.775,7.884,4
304,3.774,7.884,4
304,3.773,7.884,4
304,3.773,7.884,4
304,3.773,7.884,4
304,3.773,7.884,4
304,3.773,7.884,4
304,3.773,7.884,4
304,3.773,7.884,4
304,3.773,7.884,4
304,3.773,7.884,4
304,3.773,7.884,4
304,3.773,7.884,4
305,3.773,7.884,4
305,3.773,7.884,4
305,3.773,7.884,4
305,3.773,7.884,4
305,3.773,7.884,4
305,3.773,7.884,4
305,3.773,7.884,4
305,3.773,7.884,4
305,3.773,7.884,4
305,3.773,7.884,4
305,3.773,7.884,4
305,3.773,7.884,4
305,3.773,7.884,4
305,3.773,7.884,4
305,3.773,7.884,4
305,3.773,7.882,4
305,3.773,7.881,4
305,3.773,7.881,4
305,3.773,7.881,4
305,3.773,7.881,4
306,3.773,7.881,4
306,3.773,7.881,4
306,3.773,7.881,4
306,3.773,7.88,4
306,3.773,7.879,4
306,3.773,7.879,4
306,3.773,7.876,4
306,3.773,7.875,4
306,3.773,7.875,4
306,3.773,7.875,4
306,3.773,7.875,4
306,3.773,7.875,4
306,3.773,7.875,4
306,3.771,7.875,4
306,3.77,7.873,4
306,3.77,7.871,4
306,3.77,7.87,4
306,3.767,7.87,4
306,3.765,7.87,4
306,3.765,7.869,4
307,3.765,7.869,4
307,3.765,7.866,4
307,3.765,7.864,4
307,3.765,7.864,4
307,3.765,7.864,4
307,3.763,7.864,4
307,3.762,7.864,4
307,3.762,7.864,4
307,3.762,7.864,4
307,3.762,7.864,4
307,3.762,7.864,4
307,3.762,7.864,4
307,3.762,7.864,4
307,3.762,7.864,4
307,3.762,7.864,4
307,3.762,7.864,4
307,3.762,7.864,4
307,3.762,7.862,4
307,3.762,7.857,4
307,3.762,7.853,4
308,3.762,7.852,4
308,3.761,7.852,4
308,3.761,7.852,4
308,3.761,7.849,4
308,3.761,7.846,4
308,3.761,7.843,4
308,3.761,7.842,4
308,3.761,7.842,4
308,3.761,7.842,4
308,3.761,7.842,4
308,3.76,7.842,4
308,3.759,7.841,4
308,3.759,7.84,4
308,3.759,7.839,4
308,3.759,7.838,4
308,3.759,7.838,4
308,3.759,7.836,4
308,3.759,7.835,4
308,3.758,7.835,4
308,3.758,7.833,4
309,3.758,7.832,4
309,3.758,7.828,4
309,3.757,7.822,4
309,3.755,7.814,4
309,3.754,7.805,4
309,3.754,7.798,4
309,3.754,7.793,4
309,3.754,7.791,4
309,3.754,7.791,4
309,3.754,7.791,4
309,3.754,7.791,4
309,3.754,7.791,4
309,3.753,7.791,4
309,3.751,7.791,4
309,3.751,7.791,4
309,3.75,7.791,4
309,3.748,7.791,4
309,3.748,7.791,4
309,3.748,7.791,4
309,3.747,7.791,4
310,3.746,7.791,4
310,3.744,7.791,4
310,3.743,7.791,4
310,3.743,7.791,4
310,3.743,7.791,4
310,3.739,7.791,4
310,3.736,7.791,4
310,3.736,7.791,4
310,3.736,7.791,4
310,3.736,7.791,4
310,3.736,7.791,4
310,3.736,7.791,4
310,3.736,7.791,4
310,3.736,7.791,4
310,3.736,7.791,4
310,3.736,7.791,4
310,3.736,7.79,4
310,3.736,7.79,4
310,3.736,7.789,4
310,3.736,7.789,4
311,3.736,7.789,4
311,3.736,7.789,4
311,3.736,7.789,4
311,3.736,7.786,4
311,3.736,7.784,4
311,3.736,7.781,4
311,3.736,7.779,4
311,3.736,7.779,4
311,3.736,7.779,4
311,3.736,7.779,4
311,3.736,7.779,4
311,3.736,7.777,4
311,3.736,7.775,4
311,3.736,7.774,4
311,3.736,7.774,4
311,3.736,7.773,4
311,3.736,7.773,4
311,3.736,7.773,4
311,3.736,7.773,4
311,3.736,7.773,4
312,3.736,7.773,4
312,3.736,7.773,4
312,3.731,7.773,4
312,3.728,7.773,4
312,3.728,7.771,4
312,3.728,7.769,4
312,3.728,7.769,4
312,3.728,7.769,4
312,3.728,7.769,4
312,3.728,7.769,4
312,3.728,7.769,4
312,3.728,7.769,4
312,3.728,7.769,4
312,3.728,7.769,4
312,3.728,7.769,4
312,3.728,7.769,4
312,3.728,7.769,4
312,3.728,7.769,4
312,3.728,7.765,4
312,3.728,7.755,4
313,3.728,7.747,4
313,3.728,7.741,4
313,3.728,7.738,4
313,3.728,7.738,4
313,3.728,7.738,4
313,3.728,7.734,4
313,3.728,7.726,4
313,3.728,7.718,4
313,3.728,7.707,4
313,3.728,7.695,4
313,3.728,7.69,4
313,3.728,7.69,4
313,3.728,7.69,4
313,3.728,7.69,4
313,3.728,7.69,4
313,3.728,7.69,4
313,3.728,7.69,4
313,3.728,7.69,4
313,3.728,7.69,4
313,3.728,7.69,4
314,3.728,7.69,4
314,3.728,7.69,4
314,3.728,7.69,4
314,3.728,7.69,4
314,3.728,7.69,4
314,3.728,7.69,4
314,3.728,7.69,4
314,3.727,7.69,4
314,3.727,7.69,4
314,3.726,7.69,4
314,3.726,7.69,4
314,3.726,7.69,4
314,3.726,7.69,4
314,3.726,7.69,4
314,3.725,7.69,4
314,3.724,7.69,4
314,3.722,7.69,4
314,3.72,7.69,4
314,3.719,7.69,4
314,3.717,7.69,4
315,3.715,7.69,4
315,3.715,7.69,4
315,3.715,7.69,4
315,3.715,7.69,4
315,3.715,7.69,4
315,3.715,7.69,4
315,3.715,7.69,4
315,3.715,7.69,4
315,3.715,7.69,4
315,3.715,7.69,4
315,3.715,7.69,4
315,3.715,7.69,4
315,3.715,7.69,4
315,3.715,7.69,4
315,3.715,7.69,4
315,3.715,7.69,4
315,3.715,7.69,4
315,3.715,7.69,4
315,3.715,7.69,4
315,3.715,7.69,4
316,3.714,7.69,4
316,3.714,7.69,4
316,3.714,7.69,4
316,3.714,7.69,4
316,3.714,7.69,4
316,3.714,7.69,4
316,3.714,7.69,4
316,3.714,7.69,4
316,3.714,7.69,4
316,3.714,7.69,4
316,3.713,7.69,4
316,3.712,7.69,4
316,3.712,7.69,4
316,3.712,7.69,4
316,3.705,7.686,4
316,3.698,7.681,4
316,3.686,7.671,4
316,3.668,7.657,4
316,3.66,7.65,4
316,3.66,7.65,4
317,3.66,7.65,4
317,3.66,7.65,4
317,3.66,7.65,4
317,3.66,7.65,4
317,3.66,7.65,4
317,3.66,7.65,4
317,3.66,7.65,4
317,3.66,7.65,4
317,3.66,7.65,4
317,3.66,7.65,4
317,3.66,7.65,4
317,3.66,7.65,4
317,3.66,7.65,4
317,3.66,7.65,4
317,3.66,7.65,4
317,3.66,7.65,4
317,3.66,7.65,4
317,3.66,7.65,4
317,3.66,7.65,4
317,3.66,7.65,4
318,3.66,7.65,4
318,3.66,7.65,4
318,3.66,7.65,4
318,3.66,7.65,4
318,3.66,7.65,4
318,3.66,7.65,4
318,3.66,7.65,4
318,3.66,7.65,4
318,3.66,7.65,4
318,3.66,7.65,4
318,3.66,7.65,4
318,3.66,7.65,4
318,3.66,7.65,4
318,3.66,7.65,4
318,3.66,7.65,4
318,3.66,7.65,4
318,3.66,7.65,4
318,3.66,7.65,4
318,3.66,7.65,4
318,3.66,7.65,4
319,3.66,7.65,4
319,3.66,7.65,4
319,3.66,7.65,4
319,3.66,7.65,4
319,3.66,7.65,4
319,3.66,7.65,4
319,3.66,7.65,4
319,3.66,7.65,4
319,3.66,7.65,4
319,3.66,7.65,4
319,3.66,7.65,4
319,3.66,7.65,4
319,3.66,7.65,4
319,3.66,7.65,4
319,3.66,7.65,4
319,3.66,7.65,4
319,3.66,7.65,4
319,3.66,7.65,4
319,3.66,7.65,4
319,3.66,7.65,4
320,3.66,7.65,4
320,3.66,7.65,4
320,3.66,7.65,4
320,3.66,7.65,4
320,3.66,7.65,4
320,3.66,7.65,4
320,3.66,7.65,4
320,3.66,7.65,4
320,3.66,7.65,4
320,3.66,7.65,4
320,3.66,7.65,4
320,3.66,7.65,4
320,3.66,7.65,4
320,3.66,7.65,4
320,3.66,7.65,4
320,3.66,7.65,4
320,3.66,7.65,4
320,3.66,7.65,4
320,3.66,7.65,4
320,3.66,7.65,4
321,3.66,7.65,4
321,3.66,7.65,4
321,3.66,7.65,4
321,3.66,7.65,4
321,3.66,7.65,4
321,3.66,7.65,4
321,3.66,7.65,4
321,3.66,7.65,4
321,3.66,7.65,4
321,3.66,7.65,4
321,3.66,7.65,4
321,3.66,7.65,4
321,3.66,7.65,4
321,3.66,7.65,4
321,3.66,7.65,4
321,3.66,7.65,4
321,3.66,7.65,4
321,3.66,7.65,4
321,3.66,7.65,4
321,3.66,7.65,4
322,3.66,7.65,4
322,3.66,7.65,4
322,3.66,7.65,4
322,3.66,7.65,4
322,3.66,7.65,4
322,3.66,7.65,4
322,3.66,7.65,4
322,3.66,7.65,4
322,3.66,7.65,4
322,3.66,7.65,4
322,3.66,7.65,4
322,3.66,7.65,4
322,3.66,7.65,4
322,3.66,7.65,4
322,3.66,7.65,4
322,3.66,7.65,4
322,3.66,7.65,4
322,3.66,7.65,4
322,3.66,7.65,4
322,3.66,7.65,4
323,3.66,7.65,4
323,3.66,7.65,4
323,3.66,7.65,4
323,3.66,7.65,4
323,3.66,7.65,4
323,3.66,7.65,4
323,3.66,7.65,4
323,3.66,7.65,4
323,3.66,7.65,4
323,3.66,7.65,4
323,3.66,7.65,4
323,3.66,7.65,4
323,3.66,7.65,4
323,3.66,7.65,4
323,3.66,7.65,4
323,3.66,7.65,4
323,3.66,7.65,4
323,3.66,7.65,4
323,3.66,7.65,4
323,3.66,7.65,4
324,3.66,7.65,4
324,3.66,7.65,4
324,3.66,7.65,4
324,3.66,7.65,4
324,3.66,7.65,4
324,3.66,7.65,4
324,3.66,7.65,4
324,3.66,7.65,4
324,3.66,7.65,4
324,3.66,7.65,4
324,3.66,7.65,4
324,3.66,7.65,4
324,3.66,7.65,4
324,3.66,7.65,4
324,3.66,7.65,4
324,3.66,7.65,4
324,3.66,7.65,4
324,3.66,7.65,4
324,3.66,7.65,4
324,3.66,7.65,4
325,3.66,7.65,4
325,3.66,7.65,4
325,3.66,7.65,4
325,3.66,7.65,4
325,3.66,7.65,4
325,3.66,7.65,4
325,3.66,7.644,4
325,3.66,7.638,4
325,3.66,7.635,4
325,3.66,7.632,4
325,3.658,7.623,4
325,3.652,7.609,4
325,3.646,7.595,4
325,3.638,7.573,4
325,3.632,7.557,4
325,3.629,7.548,4
325,3.624,7.535,4
325,3.618,7.52,4
325,3.615,7.511,4
325,3.612,7.505,4
326,3.61,7.499,4
326,3.608,7.493,4
326,3.605,7.487,4
326,3.603,7.481,4
326,3.6,7.475,4
326,3.598,7.469,4
326,3.596,7.463,4
326,3.593,7.457,4
326,3.591,7.451,4
326,3.591,7.446,4
326,3.591,7.446,4
326,3.591,7.445,4
326,3.591,7.444,4
326,3.591,7.442,4
326,3.591,7.438,4
326,3.591,7.438,4
326,3.591,7.436,4
326,3.591,7.435,4
326,3.591,7.433,4
326,3.591,7.431,4
327,3.591,7.426,4
327,3.591,7.422,4
327,3.591,7.414,4
327,3.591,7.398,4
327,3.59,7.367,4
327,3.59,7.328,4
327,3.59,7.312,4
327,3.59,7.311,4
327,3.59,7.311,4
327,3.59,7.311,4
327,3.59,7.311,4
327,3.59,7.311,4
327,3.59,7.311,4
327,3.59,7.307,4
327,3.59,7.306,4
327,3.59,7.301,4
327,3.59,7.297,4
327,3.59,7.293,4
327,3.59,7.286,4
327,3.59,7.277,4
328,3.59,7.265,4
328,3.59,7.26,4
328,3.59,7.254,4
328,3.59,7.248,4
328,3.59,7.245,4
328,3.59,7.243,4
328,3.59,7.242,4
328,3.59,7.242,4
328,3.59,7.242,4
328,3.59,7.242,4
328,3.59,7.242,4
328,3.59,7.242,4
328,3.59,7.242,4
328,3.59,7.24,4
328,3.59,7.234,4
328,3.598,7.224,4
328,3.621,7.216,4
328,3.635,7.211,4
328,3.64,7.209,4
328,3.644,7.209,4
329,3.646,7.209,4
329,3.646,7.209,4
329,3.646,7.208,4
329,3.646,7.206,4
329,3.646,7.196,4
329,3.646,7.184,4
329,3.646,7.173,4
329,3.646,7.167,4
329,3.646,7.162,4
329,3.646,7.158,4
329,3.646,7.154,4
329,3.646,7.149,4
329,3.646,7.143,4
329,3.646,7.136,4
329,3.646,7.126,4
329,3.646,7.119,4
329,3.646,7.115,4
329,3.646,7.115,4
329,3.646,7.115,4
329,3.646,7.115,4
330,3.646,7.115,4
330,3.646,7.115,4
330,3.646,7.112,4
330,3.646,7.11,4
330,3.646,7.108,4
330,3.646,7.1,4
330,3.646,7.096,4
330,3.646,7.092,4
330,3.646,7.084,4
330,3.646,7.078,4
330,3.651,7.067,4
330,3.658,7.061,4
330,3.66,7.061,4
330,3.662,7.061,4
330,3.664,7.061,4
330,3.664,7.06,4
330,3.664,7.06,4
330,3.664,7.059,4
330,3.664,7.059,4
330,3.664,7.059,4
331,3.664,7.055,4
331,3.664,7.043,4
331,3.664,7.025,4
331,3.666,7.016,4
331,3.675,7,4
331,3.687,6.988,4
331,3.695,6.984,4
331,3.697,6.984,4
331,3.697,6.981,4
331,3.697,6.977,4
331,3.697,6.974,4
331,3.697,6.974,4
331,3.697,6.967,4
331,3.697,6.959,4
331,3.697,6.949,4
331,3.698,6.941,4
331,3.699,6.934,4
331,3.699,6.928,4
331,3.699,6.925,4
331,3.699,6.919,4
332,3.699,6.914,4
332,3.699,6.902,4
332,3.699,6.895,4
332,3.699,6.895,4
332,3.699,6.895,4
332,3.699,6.892,4
332,3.699,6.887,4
332,3.699,6.88,4
332,3.699,6.871,4
332,3.699,6.868,4
332,3.699,6.866,4
332,3.699,6.862,4
332,3.699,6.86,4
332,3.699,6.853,4
332,3.699,6.841,4
332,3.699,6.829,4
332,3.699,6.822,4
332,3.699,6.82,4
332,3.699,6.815,4
332,3.699,6.813,4
333,3.699,6.813,4
333,3.699,6.813,4
333,3.699,6.813,4
333,3.699,6.813,4
333,3.699,6.813,4
333,3.699,6.811,4
333,3.699,6.809,4
333,3.699,6.809,4
333,3.699,6.809,4
333,3.699,6.805,4
333,3.699,6.793,4
333,3.699,6.775,4
333,3.704,6.753,4
333,3.708,6.739,4
333,3.71,6.735,4
333,3.71,6.734,4
333,3.711,6.734,4
333,3.712,6.734,4
333,3.712,6.734,4
333,3.712,6.734,4
334,3.712,6.733,4
334,3.712,6.726,4
334,3.712,6.719,4
334,3.712,6.71,4
334,3.712,6.703,4
334,3.712,6.699,4
334,3.712,6.694,4
334,3.712,6.689,4
334,3.714,6.682,4
334,3.72,6.677,4
334,3.729,6.667,4
334,3.739,6.658,4
334,3.743,6.652,4
334,3.743,6.644,4
334,3.743,6.637,4
334,3.743,6.629,4
334,3.747,6.624,4
334,3.75,6.615,4
334,3.755,6.602,4
334,3.761,6.593,4
335,3.764,6.589,4
335,3.767,6.585,4
335,3.768,6.58,4
335,3.768,6.576,4
335,3.768,6.571,4
335,3.768,6.562,4
335,3.768,6.553,4
335,3.768,6.536,4
335,3.77,6.518,4
335,3.773,6.512,4
335,3.775,6.512,4
335,3.777,6.512,4
335,3.778,6.512,4
335,3.779,6.512,4
335,3.779,6.512,4
335,3.779,6.512,4
335,3.779,6.512,4
335,3.779,6.511,4
335,3.779,6.51,4
335,3.779,6.51,4
336,3.779,6.51,4
336,3.779,6.51,4
336,3.779,6.51,4
336,3.783,6.51,4
336,3.786,6.51,4
336,3.786,6.51,4
336,3.786,6.51,4
336,3.786,6.508,4
336,3.786,6.507,4
336,3.786,6.505,4
336,3.786,6.504,4
336,3.786,6.503,4
336,3.786,6.5,4
336,3.786,6.497,4
336,3.786,6.49,4
336,3.786,6.484,4
336,3.786,6.47,4
336,3.786,6.457,4
336,3.786,6.451,4
336,3.786,6.447,4
337,3.786,6.442,4
337,3.786,6.441,4
337,3.786,6.441,4
