jstime,valence,arousal,video
530,5,5,2
530,5,5,2
530,5,5,2
530,5,5,2
530,5,5,2
530,5,5,2
530,5,5,2
530,5,5,2
530,5,5,2
530,5,5,2
530,5,5,2
530,5,5,2
530,5,5,2
530,5,5,2
531,5,5,2
531,5,5,2
531,5,5,2
531,5,5,2
531,5,5,2
531,5,5,2
531,5,5,2
531,5,5,2
531,5,5,2
531,5,5,2
531,5,5,2
531,5,5,2
531,5,5,2
531,5,5,2
531,5,5,2
531,5,5,2
531,5,5,2
531,5,5,2
531,5,5,2
531,5,5,2
532,5,5,2
532,5,5,2
532,5,5,2
532,5,5,2
532,5,5,2
532,5,5,2
532,5,5,2
532,5,5,2
532,5,5,2
532,5,5,2
532,5,5,2
532,5,5,2
532,5,5,2
532,5,5,2
532,5,5,2
532,5,5,2
532,5,5,2
532,5,5,2
532,5,5,2
532,5,5,2
533,5,5,2
533,5,5,2
533,5,5,2
533,5,5,2
533,5,5,2
533,5,5,2
533,5,5,2
533,5,5,2
533,5,5,2
533,5,5,2
533,5,5,2
533,5,5,2
533,5,5,2
533,5,5,2
533,5,5,2
533,5,5,2
533,5,5,2
533,5,5,2
533,5,5,2
533,5,5,2
534,5,5,2
534,5,5,2
534,5,5,2
534,5,5,2
534,5,5,2
534,5,5,2
534,5,5,2
534,5,5,2
534,5,5,2
534,5,5,2
534,5,5,2
534,5,5,2
534,5,5,2
534,5,5,2
534,5,5,2
534,5,5,2
534,5,5,2
534,5,5,2
534,5,5,2
534,5,5,2
535,5,5,2
535,5,5,2
535,5,5,2
535,5,5,2
535,5,5,2
535,5,5,2
535,5,5,2
535,5,5,2
535,5,5,2
535,5,5,2
535,5,5,2
535,5,5,2
535,5,5,2
535,5,5,2
535,5,5,2
535,5,5,2
535,5,5,2
535,5,5,2
535,5,5,2
535,5,5,2
536,5,5,2
536,5,5,2
536,5,5,2
536,5,5,2
536,5,5,2
536,5,5,2
536,5,5,2
536,5,5,2
536,5,5,2
536,5,5,2
536,5,5,2
536,5,5,2
536,5,5,2
536,5,5,2
536,5,5,2
536,5,5,2
536,5,5,2
536,5,5,2
536,5,5,2
536,5,5,2
537,5,5,2
537,5,5,2
537,5,5,2
537,5,5,2
537,5,5,2
537,5,5,2
537,5,5,2
537,5,5,2
537,5,5,2
537,5,5,2
537,5,5,2
537,5,5,2
537,5,5,2
537,5,5,2
537,5,5,2
537,5,5,2
537,5,5,2
537,5,5,2
537,5,5,2
537,5,5,2
538,5,5,2
538,5,5,2
538,5,5,2
538,5,5,2
538,5,5,2
538,5,5,2
538,5,5,2
538,5,5,2
538,5,5,2
538,5,5,2
538,5,5,2
538,5,5,2
538,5,5,2
538,5,5,2
538,5,5,2
538,5,5,2
538,5,5,2
538,5,5,2
538,5,5,2
538,5,5,2
539,5,5,2
539,5,5,2
539,5,5,2
539,5,5,2
539,5,5,2
539,5,5,2
539,5,5,2
539,5,5,2
539,5,5,2
539,5,5,2
539,5,5,2
539,5,5,2
539,5,5,2
539,5,5,2
539,5,5,2
539,5,5,2
539,5,5,2
539,5,5,2
539,5,5,2
539,5,5,2
540,5,5,2
540,5,5,2
540,5,5,2
540,5,5,2
540,5,5,2
540,5,5,2
540,5,5,2
540,5,5,2
540,5,5,2
540,5,5,2
540,5,5,2
540,5,5,2
540,5,5,2
540,5,5,2
540,5,5,2
540,5,5,2
540,5,5,2
540,5,5,2
540,5,5,2
540,5,5,2
541,5,5,2
541,5,5,2
541,5,5,2
541,5,5,2
541,5,5,2
541,5,5,2
541,5,5,2
541,5,5,2
541,5,5,2
541,5,5,2
541,5,5,2
541,5,5,2
541,5,5,2
541,5,5,2
541,5,5,2
541,5,5,2
541,5,5,2
541,5,5,2
541,5,5,2
541,5,5,2
542,5,5,2
542,5,5,2
542,5,5,2
542,5,5,2
542,5,5,2
542,5,5,2
542,5,5,2
542,5,5,2
542,5,5,2
542,5,5,2
542,5,5,2
542,5,5,2
542,5,5,2
542,5,5,2
542,5,5,2
542,5,5,2
542,5,5,2
542,5,5,2
542,5,5,2
542,5,5,2
543,5,5,2
543,5,5,2
543,5,5,2
543,5,5,2
543,5,5,2
543,5,5,2
543,5,5,2
543,5,5,2
543,5,5,2
543,5,5,2
543,5,5,2
543,5,5,2
543,5,5,2
543,5,5,2
543,5,5,2
543,5,5,2
543,5,5,2
543,5,5,2
543,5,5,2
543,5,5,2
544,5,5,2
544,5,5,2
544,5,5,2
544,5,5,2
544,5,5,2
544,5,5,2
544,5,5,2
544,5,5,2
544,5,5,2
544,5,5,2
544,5,5,2
544,5,5,2
544,5,5,2
544,5,5,2
544,5,5,2
544,5,5,2
544,5,5,2
544,5,5,2
544,5,5,2
544,5,5,2
545,5,5,2
545,5,5,2
545,5,5,2
545,5,5,2
545,5,5,2
545,5,5,2
545,5,5,2
545,5,5,2
545,5,5,2
545,5,5,2
545,5,5,2
545,5,5,2
545,5,5,2
545,5,5,2
545,5,5,2
545,5,5,2
545,5,5,2
545,5,5,2
545,5,5,2
545,5,5,2
546,5,5,2
546,5,5,2
546,5,5,2
546,5,5,2
546,5,5,2
546,5,5,2
546,5,5,2
546,5,5,2
546,5,5,2
546,5,5,2
546,5,5,2
546,5,5,2
546,5,5,2
546,5,5,2
546,5,5,2
546,5,5,2
546,5,5,2
546,5,5,2
546,5,5,2
546,5,5,2
547,5,5,2
547,5,5,2
547,5,5,2
547,5,5,2
547,5,5,2
547,5,5,2
547,5,5,2
547,5,5,2
547,5,5,2
547,5,5,2
547,5,5,2
547,5,5,2
547,5,5,2
547,5,5,2
547,5,5,2
547,5,5,2
547,5,5,2
547,5,5,2
547,5,5,2
547,5,5,2
548,5,5,2
548,5,5,2
548,5,5,2
548,5,5,2
548,5,5,2
548,5,5,2
548,5,5,2
548,5,5,2
548,5,5,2
548,5,5,2
548,5,5,2
548,5,5,2
548,5,5,2
548,5,5,2
548,5,5,2
548,5,5,2
548,5,5,2
548,5,5,2
548,5,5,2
548,5,5,2
549,5,5,2
549,5,5,2
549,5,5,2
549,5,5,2
549,5,5,2
549,5,5,2
549,5,5,2
549,5,5,2
549,5,5,2
549,5,5,2
549,5,5,2
549,5,5,2
549,5,5,2
549,5,5,2
549,5,5,2
549,5,5,2
549,5,5,2
549,5,5,2
549,5,5,2
549,5,5,2
550,5,5,2
550,5,5,2
550,5,5,2
550,5,5,2
550,5,5,2
550,5,5,2
550,5,5,2
550,5,5,2
550,5,5,2
550,5,5,2
550,5,5,2
550,5,5,2
550,5,5,2
550,5,5,2
550,5,5,2
550,5,5,2
550,5,5,2
550,5,5,2
550,5,5,2
550,5,5,2
551,5,5,2
551,5,5,2
551,5,5,2
551,5,5,2
551,5,5,2
551,5,5,2
551,5,5,2
551,5,5,2
551,5,5,2
551,5,5,2
551,5,5,2
551,5,5,2
551,5,5,2
551,5,5,2
551,5,5,2
551,5,5,2
551,5,5,2
551,5,5,2
551,5,5,2
551,5,5,2
552,5,5,2
552,5,5,2
552,5,5,2
552,5,5,2
552,5,5,2
552,5,5,2
552,5,5,2
552,5,5,2
552,5,5,2
552,5,5,2
552,5,5,2
552,5,5,2
552,5,5,2
552,5,5,2
552,5,5,2
552,5,5,2
552,5,5,2
552,5,5,2
552,5,5,2
552,5,5,2
553,5,5,2
553,5,5,2
553,5,5,2
553,5,5,2
553,5,5,2
553,5,5,2
553,5,5,2
553,5,5,2
553,5,5,2
553,5,5,2
553,5,5,2
553,5,5,2
553,5,5,2
553,5,5,2
553,5,5,2
553,5,5,2
553,5,5,2
553,5,5,2
553,5,5,2
553,5,5,2
554,5,5,2
554,5,5,2
554,5,5,2
554,5,5,2
554,5,5,2
554,5,5,2
554,5,5,2
554,5,5,2
554,5,5,2
554,5,5,2
554,5,5,2
554,5,5,2
554,5,5,2
554,5,5,2
554,5,5,2
554,5,5,2
554,5,5,2
554,5,5,2
554,5,5,2
554,5,5,2
555,5,5,2
555,5,5,2
555,5,5,2
555,5,5,2
555,5,5,2
555,5,5,2
555,5,5,2
555,5,5,2
555,5,5,2
555,5,5,2
555,5,5,2
555,5,5,2
555,5,5,2
555,5,5,2
555,5,5,2
555,5,5,2
555,5,5,2
555,5,5,2
555,5,5,2
555,5,5,2
556,5,5,2
556,5,5,2
556,5,5,2
556,5,5,2
556,5,5,2
556,5,5,2
556,5,5,2
556,5,5,2
556,5,5,2
556,5,5,2
556,5,5,2
556,5,5,2
556,5,5,2
556,5,5,2
556,5,5,2
556,5,5,2
556,5,5,2
556,5,5,2
556,5,5,2
556,5,5,2
557,5,5,2
557,5,5,2
557,5,5,2
557,5,5,2
557,5,5,2
557,5,5,2
557,5,5,2
557,5,5,2
557,5,5,2
557,5,5,2
557,5,5,2
557,5,5,2
557,5,5,2
557,5,5,2
557,5,5,2
557,5,5,2
557,5,5,2
557,5,5,2
557,5,5,2
557,5,5,2
558,5,5,2
558,5,5,2
558,5,5,2
558,5,5,2
558,5,5,2
558,5,5,2
558,5,5,2
558,5,5,2
558,5,5,2
558,5,5,2
558,5,5,2
558,5,5,2
558,5,5,2
558,5,5,2
558,5,5,2
558,5,5,2
558,5,5,2
558,5,5,2
558,5,5,2
558,5,5,2
559,5,5,2
559,5,5,2
559,5,5,2
559,5,5,2
559,5,5,2
559,5,5,2
559,5,5,2
559,5,5,2
559,5,5,2
559,5,5,2
559,5,5,2
559,5,5,2
559,5,5,2
559,5,5,2
559,5,5,2
559,5,5,2
559,5,5,2
559,5,5,2
559,5,5,2
559,5,5,2
560,5,5,2
560,5,5,2
560,5,5,2
560,5,5,2
560,5,5,2
560,5,5,2
560,5,5,2
560,5,5,2
560,5,5,2
560,5,5,2
560,5,5,2
560,5,5,2
560,5,5,2
560,5,5,2
560,5,5,2
560,5,5,2
560,5,5,2
560,5,5,2
560,5,5,2
560,5,5,2
561,5,5,2
561,5,5,2
561,5,5,2
561,5,5,2
561,5,5,2
561,5,5,2
561,5,5,2
561,5,5,2
561,5,5,2
561,5,5,2
561,5,5,2
561,5,5,2
561,5,5,2
561,5,5,2
561,5,5,2
561,5,5,2
561,5,5,2
561,5,5,2
561,5,5,2
561,5,5,2
562,5,5,2
562,5,5,2
562,5,5,2
562,5,5,2
562,5,5,2
562,5,5,2
562,5,5,2
562,5,5,2
562,5,5,2
562,5,5,2
562,5,5,2
562,5,5,2
562,5,5,2
562,5,5,2
562,5,5,2
562,5,5,2
562,5,5,2
562,5,5,2
562,5,5,2
562,5,5,2
563,5,5,2
563,5,5,2
563,5,5,2
563,5,5,2
563,5,5,2
563,5,5,2
563,5,5,2
563,5,5,2
563,5,5,2
563,5,5,2
563,5,5,2
563,5,5,2
563,5,5,2
563,5,5,2
563,5,5,2
563,5,5,2
563,5,5,2
563,5,5,2
563,5,5,2
563,5,5,2
564,5,5,2
564,5,5,2
564,5,5,2
564,5,5,2
564,5,5,2
564,5,5,2
564,5,5,2
564,5,5,2
564,5,5,2
564,5,5,2
564,5,5,2
564,5,5,2
564,5,5,2
564,5,5,2
564,5,5,2
564,5,5,2
564,5,5,2
564,5,5,2
564,5,5,2
564,5,5,2
565,5,5,2
565,5,5,2
565,5,5,2
565,5,5,2
565,5,5,2
565,5,5,2
565,5,5,2
565,5,5,2
565,5,5,2
565,5,5,2
565,5,5,2
565,5,5,2
565,5,5,2
565,5,5,2
565,5,5,2
565,5,5,2
565,5,5,2
565,5,5,2
565,5,5,2
565,5,5,2
566,5,5,2
566,5,5,2
566,5,5,2
566,5,5,2
566,5,5,2
566,5,5,2
566,5,5,2
566,5,5,2
566,5,5,2
566,5,5,2
566,5,5,2
566,5,5,2
566,5,5,2
566,5,5,2
566,5,5,2
566,5,5,2
566,5,5,2
566,5,5,2
566,5,5,2
566,5,5,2
567,5,5,2
567,5,5,2
567,5,5,2
567,5,5,2
567,5,5,2
567,5,5,2
567,5,5,2
567,5,5,2
567,5,5,2
567,5,5,2
567,5,5,2
567,5,5,2
567,5,5,2
567,5,5,2
567,5,5,2
567,5,5,2
567,5,5,2
567,5,5,2
567,5,5,2
567,5,5,2
568,5,5,2
568,5,5,2
568,5,5,2
568,5,5,2
568,5,5,2
568,5,5,2
568,5,5,2
568,5,5,2
568,5,5,2
568,5,5,2
568,5,5,2
568,5,5,2
568,5,5,2
568,5,5,2
568,5,5,2
568,5,5,2
568,5,5,2
568,5,5,2
568,5,5,2
568,5,5,2
569,5,5,2
569,5,5,2
569,5,5,2
569,5,5,2
569,5,5,2
569,5,5,2
569,5,5,2
569,5,5,2
569,5,5,2
569,5,5,2
569,5,5,2
569,5,5,2
569,5,5,2
569,5,5,2
569,5,5,2
569,5,5,2
569,5,5,2
569,5,5,2
569,5,5,2
569,5,5,2
570,5,5,2
570,5,5,2
570,5,5,2
570,5,5,2
570,5,5,2
570,5,5,2
570,5,5,2
570,5,5,2
570,5,5,2
570,5,5,2
570,5,5,2
570,5,5,2
570,5,5,2
570,5,5,2
570,5,5,2
570,5,5,2
570,5,5,2
570,5,5,2
570,5,5,2
570,5,5,2
571,5,5,2
571,5,5,2
571,5,5,2
571,5,5,2
571,5,5,2
571,5,5,2
571,5,5,2
571,5,5,2
571,5,5,2
571,5,5,2
571,5,5,2
571,5,5,2
571,5,5,2
571,5,5,2
571,5,5,2
571,5,5,2
571,5,5,2
571,5,5,2
571,5,5,2
571,5,5,2
572,5,5,2
572,5,5,2
572,5,5,2
572,5,5,2
572,5,5,2
572,5,5,2
572,5,5,2
572,5,5,2
572,5,5,2
572,5,5,2
572,5,5,2
572,5,5,2
572,5,5,2
572,5,5,2
572,5,5,2
572,5,5,2
572,5,5,2
572,5,5,2
572,5,5,2
572,5,5,2
573,5,5,2
573,5,5,2
573,5,5,2
573,5,5,2
573,5,5,2
573,5,5,2
573,5,5,2
573,5,5,2
573,5,5,2
573,5,5,2
573,5,5,2
573,5,5,2
573,5,5,2
573,5,5,2
573,5,5,2
573,5,5,2
573,5,5,2
573,5,5,2
573,5,5,2
573,5,5,2
574,5,5,2
574,5,5,2
574,5,5,2
574,5,5,2
574,5,5,2
574,5,5,2
574,5,5,2
574,5,5,2
574,5,5,2
574,5,5,2
574,5,5,2
574,5,5,2
574,5,5,2
574,5,5,2
574,5,5,2
574,5,5,2
574,5,5,2
574,5,5,2
574,5,5,2
574,5,5,2
575,5,5,2
575,5,5,2
575,5,5,2
575,5,5,2
575,5,5,2
575,5,5,2
575,5,5,2
575,5,5,2
575,5,5,2
575,5,5,2
575,5,5,2
575,5,5,2
575,5,5,2
575,5,5,2
575,5,5,2
575,5,5,2
575,5,5,2
575,5,5,2
575,5,5,2
575,5,5,2
576,5,5,2
576,5,5,2
576,5,5,2
576,5,5,2
576,5,5,2
576,5,5,2
576,5,5,2
576,5,5,2
576,5,5,2
576,5,5,2
576,5,5,2
576,5,5,2
576,5,5,2
576,5,5,2
576,5,5,2
576,5,5,2
576,5,5,2
576,5,5,2
576,5,5,2
576,5,5,2
577,5,5,2
577,5,5,2
577,5,5,2
577,5,5,2
577,5,5,2
577,5,5,2
577,5,5,2
577,5,5,2
577,5,5,2
577,5,5,2
577,5,5,2
577,5,5,2
577,5,5,2
577,5,5,2
577,5,5,2
577,5,5,2
577,5,5,2
577,5,5,2
577,5,5,2
577,5,5,2
578,5,5,2
578,5,5,2
578,5,5,2
578,5,5,2
578,5,5,2
578,5,5,2
578,5,5,2
578,5,5,2
578,5,5,2
578,5,5,2
578,5,5,2
578,5,5,2
578,5,5,2
578,5,5,2
578,5,5,2
578,5,5,2
578,5,5,2
578,5,5,2
578,5,5,2
578,5,5,2
579,5,5,2
579,5,5,2
579,5,5,2
579,5,5,2
579,5,5,2
579,5,5,2
579,5,5,2
579,5,5,2
579,5,5,2
579,5,5,2
579,5,5,2
579,5,5,2
579,5,5,2
579,5,5,2
579,5,5,2
579,5,5,2
579,5,5,2
579,5,5,2
579,5,5,2
579,5,5,2
580,5,5,2
580,5,5,2
580,5,5,2
580,5,5,2
580,5,5,2
580,5,5,2
580,5,5,2
580,5,5,2
580,5,5,2
580,5,5,2
580,5,5,2
580,5,5,2
580,5,5,2
580,5,5,2
580,5,5,2
580,5,5,2
580,5,5,2
580,5,5,2
580,5,5,2
580,5,5,2
581,5,5,2
581,5,5,2
581,5,5,2
581,5,5,2
581,5,5,2
581,5,5,2
581,5,5,2
581,5,5,2
581,5,5,2
581,5,5,2
581,5,5,2
581,5,5,2
581,5,5,2
581,5,5,2
581,5,5,2
581,5,5,2
581,5,5,2
581,5,5,2
581,5,5,2
581,5,5,2
582,5,5,2
582,5,5,2
582,5,5,2
582,5,5,2
582,5,5,2
582,5,5,2
582,5,5,2
582,5,5,2
582,5,5,2
582,5,5,2
582,5,5,2
582,5,5,2
582,5,5,2
582,5,5,2
582,5,5,2
582,5,5,2
582,5,5,2
582,5,5,2
582,5,5,2
582,5,5,2
583,5,5,2
583,5,5,2
583,5,5,2
583,5,5,2
583,5,5,2
583,5,5,2
583,5,5,2
583,5,5,2
583,5,5,2
583,5,5,2
583,5,5,2
583,5,5,2
583,5,5,2
583,5,5,2
583,5,5,2
583,5,5,2
583,5,5,2
583,5,5,2
583,5,5,2
583,5,5,2
584,5,5,2
584,5,5,2
584,5,5,2
584,5,5,2
584,5,5,2
584,5,5,2
584,5,5,2
584,5,5,2
584,5,5,2
584,5,5,2
584,5,5,2
584,5,5,2
584,5,5,2
584,5,5,2
584,5,5,2
584,5,5,2
584,5,5,2
584,5,5,2
584,5,5,2
584,5,5,2
585,5,5,2
585,5,5,2
585,5,5,2
585,5,5,2
585,5,5,2
585,5,5,2
585,5,5,2
585,5,5,2
585,5,5,2
585,5,5,2
585,5,5,2
585,5,5,2
585,5,5,2
585,5,5,2
585,5,5,2
585,5,5,2
585,5,5,2
585,5,5,2
585,5,5,2
585,5,5,2
586,5,5,2
586,5,5,2
586,5,5,2
586,5,5,2
586,5,5,2
586,5,5,2
586,5,5,2
586,5,5,2
586,5,5,2
586,5,5,2
586,5,5,2
586,5,5,2
586,5,5,2
586,5,5,2
586,5,5,2
586,5,5,2
586,5,5,2
586,5,5,2
586,5,5,2
586,5,5,2
587,5,5,2
587,5,5,2
587,5,5,2
587,5,5,2
587,5,5,2
587,5,5,2
587,5,5,2
587,5,5,2
587,5,5,2
587,5,5,2
587,5,5,2
587,5,5,2
587,5,5,2
587,5,5,2
587,5,5,2
587,5,5,2
587,5,5,2
587,5,5,2
587,5,5,2
587,5,5,2
588,5,5,2
588,5,5,2
588,5,5,2
588,5,5,2
588,5,5,2
588,5,5,2
588,5,5,2
588,5,5,2
588,5,5,2
588,5,5,2
588,5,5,2
588,5,5,2
588,5,5,2
588,5,5,2
588,5,5,2
588,5,5,2
588,5,5,2
588,5,5,2
588,5,5,2
588,5,5,2
589,5,5,2
589,5,5,2
589,5,5,2
589,5,5,2
589,5,5,2
589,5,5,2
589,5,5,2
589,5,5,2
589,5,5,2
589,5,5,2
589,5,5,2
589,5,5,2
589,5,5,2
589,5,5,2
589,5,5,2
589,5,5,2
589,5,5,2
589,5,5,2
589,5,5,2
589,5,5,2
590,5,5,2
590,5,5,2
590,5,5,2
590,5,5,2
590,5,5,2
590,5,5,2
590,5,5,2
590,5,5,2
590,5,5,2
590,5,5,2
590,5,5,2
590,5,5,2
590,5,5,2
590,5,5,2
590,5,5,2
590,5,5,2
590,5,5,2
590,5,5,2
590,5,5,2
590,5,5,2
591,5,5,2
591,5,5,2
591,5,5,2
591,5,5,2
591,5,5,2
591,5,5,2
591,5,5,2
591,5,5,2
591,5,5,2
591,5,5,2
591,5,5,2
591,5,5,2
591,5,5,2
591,5,5,2
591,5,5,2
591,5,5,2
591,5,5,2
591,5,5,2
591,5,5,2
591,5,5,2
592,5,5,2
592,5,5,2
592,5,5,2
592,5,5,2
592,5,5,2
592,5,5,2
592,5,5,2
592,5,5,2
592,5,5,2
592,5,5,2
592,5,5,2
592,5,5,2
592,5,5,2
592,5,5,2
592,5,5,2
592,5,5,2
592,5,5,2
592,5,5,2
592,5,5,2
592,5,5,2
593,5,5,2
593,5,5,2
593,5,5,2
593,5,5,2
593,5,5,2
593,5,5,2
593,5,5,2
593,5,5,2
593,5,5,2
593,5,5,2
593,5,5,2
593,5,5,2
593,5,5,2
593,5,5,2
593,5,5,2
593,5,5,2
593,5,5,2
593,5,5,2
593,5,5,2
593,5,5,2
594,5,5,2
594,5,5,2
594,5,5,2
594,5,5,2
594,5,5,2
594,5,5,2
594,5,5,2
594,5,5,2
594,5,5,2
594,5,5,2
594,5,5,2
594,5,5,2
594,5,5,2
594,5,5,2
594,5,5,2
594,5,5,2
594,5,5,2
594,5,5,2
594,5,5,2
594,5,5,2
595,5,5,2
595,5,5,2
595,5,5,2
595,5,5,2
595,5,5,2
595,5,5,2
595,5,5,2
595,5,5,2
595,5,5,2
595,5,5,2
595,5,5,2
595,5,5,2
595,5,5,2
595,5,5,2
595,5,5,2
595,5,5,2
595,5,5,2
595,5,5,2
595,5,5,2
595,5,5,2
596,5,5,2
596,5,5,2
596,5,5,2
596,5,5,2
596,5,5,2
596,5,5,2
596,5,5,2
596,5,5,2
596,5,5,2
596,5,5,2
596,5,5,2
596,5,5,2
596,5,5,2
596,5,5,2
596,5,5,2
596,5,5,2
596,5,5,2
596,5,5,2
596,5,5,2
596,5,5,2
597,5,5,2
597,5,5,2
597,5,5,2
597,5,5,2
597,5,5,2
597,5,5,2
597,5,5,2
597,5,5,2
597,5,5,2
597,5,5,2
597,5,5,2
597,5,5,2
597,5,5,2
597,5,5,2
597,5,5,2
597,5,5,2
597,5,5,2
597,5,5,2
597,5,5,2
597,5,5,2
598,5,5,2
598,5,5,2
598,5,5,2
598,5,5,2
598,5,5,2
598,5,5,2
598,5,5,2
598,5,5,2
598,5,5,2
598,5,5,2
598,5,5,2
598,5,5,2
598,5,5,2
598,5,5,2
598,5,5,2
598,5,5,2
598,5,5,2
598,5,5,2
598,5,5,2
598,5,5,2
599,5,5,2
599,5,5,2
599,5,5,2
599,5,5,2
599,5,5,2
599,5,5,2
599,5,5,2
599,5,5,2
599,5,5,2
599,5,5,2
599,5,5,2
599,5,5,2
599,5,5,2
599,5,5,2
599,5,5,2
599,5,5,2
599,5,5,2
599,5,5,2
599,5,5,2
599,5,5,2
600,5,5,2
600,5,5,2
600,5,5,2
600,5,5,2
600,5,5,2
600,5,5,2
600,5,5,2
600,5,5,2
600,5,5,2
600,5,5,2
600,5,5,2
600,5,5,2
600,5,5,2
600,5,5,2
600,5,5,2
600,5,5,2
600,5,5,2
600,5,5,2
600,5,5,2
600,5,5,2
601,5,5,2
601,5,5,2
601,5,5,2
601,5,5,2
601,5,5,2
601,5,5,2
601,5,5,2
601,5,5,2
601,5,5,2
601,5,5,2
601,5,5,2
601,5,5,2
601,5,5,2
601,5,5,2
601,5,5,2
601,5,5,2
601,5,5,2
601,5,5,2
601,5,5,2
601,5,5,2
602,5,5,2
602,5,5,2
602,5,5,2
602,5,5,2
602,5,5,2
602,5,5,2
602,5,5,2
602,5,5,2
602,5,5,2
602,5,5,2
602,5,5,2
602,5,5,2
602,5,5,2
602,5,5,2
602,5,5,2
602,5,5,2
602,5,5,2
602,5,5,2
602,5,5,2
602,5,5,2
603,5,5,2
603,5,5,2
603,5,5,2
603,5,5,2
603,5,5,2
603,5,5,2
603,5,5,2
603,5,5,2
603,5,5,2
603,5,5,2
603,5,5,2
603,5,5,2
603,5,5,2
603,5,5,2
603,5,5,2
603,5,5,2
603,5,5,2
603,5,5,2
603,5,5,2
603,5,5,2
604,5,5,2
604,5,5,2
604,5,5,2
604,5,5,2
604,5,5,2
604,5,5,2
604,5,5,2
604,5,5,2
604,5,5,2
604,5,5,2
604,5,5,2
604,5,5,2
604,5,5,2
604,5,5,2
604,5,5,2
604,5,5,2
604,5,5,2
604,5,5,2
604,5,5,2
604,5,5,2
605,5,5,2
605,5,5,2
605,5,5,2
605,5,5,2
605,5,5,2
605,5,5,2
605,5,5,2
605,5,5,2
605,5,5,2
605,5,5,2
605,5,5,2
605,5,5,2
605,5,5,2
605,5,5,2
605,5,5,2
605,5,5,2
605,5,5,2
605,5,5,2
605,5,5,2
605,5,5,2
606,5,5,2
606,5,5,2
606,5,5,2
606,5,5,2
606,5,5,2
606,5,5,2
606,5,5,2
606,5,5,2
606,5,5,2
606,5,5,2
606,5,5,2
606,5,5,2
606,5,5,2
606,5,5,2
606,5,5,2
606,5,5,2
606,5,5,2
606,5,5,2
606,5,5,2
606,5,5,2
607,5,5,2
607,5,5,2
607,5,5,2
607,5,5,2
607,5,5,2
607,5,5,2
607,5,5,2
607,5,5,2
607,5,5,2
607,5,5,2
607,5,5,2
607,5,5,2
607,5,5,2
607,5,5,2
607,5,5,2
607,5,5,2
607,5,5,2
607,5,5,2
607,5,5,2
607,5,5,2
608,5,5,2
608,5,5,2
608,5,5,2
608,5,5,2
608,5,5,2
608,5,5,2
608,5,5,2
608,5,5,2
608,5,5,2
608,5,5,2
608,5,5,2
608,5,5,2
608,5,5,2
608,5,5,2
608,5,5,2
608,5,5,2
608,5,5,2
608,5,5,2
608,5,5,2
608,5,5,2
609,5,5,2
609,5,5,2
609,5,5,2
609,5,5,2
609,5,5,2
609,5,5,2
609,5,5,2
609,5,5,2
609,5,5,2
609,5,5,2
609,5,5,2
609,5,5,2
609,5,5,2
609,5,5,2
609,5,5,2
609,5,5,2
609,5,5,2
609,5,5,2
609,5,5,2
609,5,5,2
610,5,5,2
610,5,5,2
610,5,5,2
610,5,5,2
610,5,5,2
610,5,5,2
610,5,5,2
610,5,5,2
610,5,5,2
610,5,5,2
610,5,5,2
610,5,5,2
610,5,5,2
610,5,5,2
610,5,5,2
610,5,5,2
610,5,5,2
610,5,5,2
610,5,5,2
610,5,5,2
611,5,5,2
611,5,5,2
611,5,5,2
611,5,5,2
611,5,5,2
611,5,5,2
611,5,5,2
611,5,5,2
611,5,5,2
611,5,5,2
611,5,5,2
611,5,5,2
611,5,5,2
611,5,5,2
611,5,5,2
611,5,5,2
611,5,5,2
611,5,5,2
611,5,5,2
611,5,5,2
612,5,5,2
612,5,5,2
612,5,5,2
612,5,5,2
612,5,5,2
612,5,5,2
612,5,5,2
612,5,5,2
612,5,5,2
612,5,5,2
612,5,5,2
612,5,5,2
612,5,5,2
612,5,5,2
612,5,5,2
612,5,5,2
612,5,5,2
612,5,5,2
612,5,5,2
612,5,5,2
613,5,5,2
613,5,5,2
613,5,5,2
613,5,5,2
613,5,5,2
613,5,5,2
613,5,5,2
613,5,5,2
613,5,5,2
613,5,5,2
613,5,5,2
613,5,5,2
613,5,5,2
613,5,5,2
613,5,5,2
613,5,5,2
613,5,5,2
613,5,5,2
613,5,5,2
613,5,5,2
614,5,5,2
614,5,5,2
614,5,5,2
614,5,5,2
614,5,5,2
614,5,5,2
614,5,5,2
614,5,5,2
614,5,5,2
614,5,5,2
614,5,5,2
614,5,5,2
614,5,5,2
614,5,5,2
614,5,5,2
614,5,5,2
614,5,5,2
614,5,5,2
614,5,5,2
614,5,5,2
615,5,5,2
615,5,5,2
615,5,5,2
615,5,5,2
615,5,5,2
615,5,5,2
615,5,5,2
615,5,5,2
615,5,5,2
615,5,5,2
615,5,5,2
615,5,5,2
615,5,5,2
615,5,5,2
615,5,5,2
615,5,5,2
615,5,5,2
615,5,5,2
615,5,5,2
615,5,5,2
616,5,5,2
616,5,5,2
616,5,5,2
616,5,5,2
616,5,5,2
616,5,5,2
616,5,5,2
616,5,5,2
616,5,5,2
616,5,5,2
616,5,5,2
616,5,5,2
616,5,5,2
616,5,5,2
616,5,5,2
616,5,5,2
616,5,5,2
616,5,5,2
616,5,5,2
616,5,5,2
617,5,5,2
617,5,5,2
617,5,5,2
617,5,5,2
617,5,5,2
617,5,5,2
617,5,5,2
617,5,5,2
617,5,5,2
617,5,5,2
617,5,5,2
617,5,5,2
617,5,5,2
617,5,5,2
