jstime,valence,arousal,video
479,5,5,0
479,5,5,0
479,5,5,0
479,5,5,0
479,5,5,0
479,5,5,0
479,5,5,0
479,5,5,0
479,5,5,0
479,5,5,0
479,5,5,0
479,5,5,0
479,5,5,0
479,5,5,0
480,5,5,0
480,5,5,0
480,5,5,0
480,5,5,0
480,5,5,0
480,5,5,0
480,5,5,0
480,5,5,0
480,5,5,0
480,5,5,0
480,5,5,0
480,5,5,0
480,5,5,0
480,5,5,0
480,5,5,0
480,5,5,0
480,5,5,0
480,5,5,0
480,5,5,0
480,5,5,0
481,5,5,0
481,5,5,0
481,5,5,0
481,5,5,0
481,5,5,0
481,5,5,0
481,5,5,0
481,5,5,0
481,5,5,0
481,5,5,0
481,5,5,0
481,5,5,0
481,5,5,0
481,5,5,0
481,5,5,0
481,5,5,0
481,5,5,0
481,5,5,0
481,5,5,0
481,5,5,0
482,5,5,0
482,5,5,0
482,5,5,0
482,5,5,0
482,5,5,0
482,5,5,0
482,5,5,0
482,5,5,0
482,5,5,0
482,5,5,0
482,5,5,0
482,5,5,0
482,5,5,0
482,5,5,0
482,5,5,0
482,5,5,0
482,5,5,0
482,5,5,0
482,5,5,0
482,5,5,0
483,5,5,0
483,5,5,0
483,5,5,0
483,5,5,0
483,5,5,0
483,5,5,0
483,5,5,0
483,5,5,0
483,5,5,0
483,5,5,0
483,5,5,0
483,5,5,0
483,5,5,0
483,5,5,0
483,5,5,0
483,5,5,0
483,5,5,0
483,5,5,0
483,5,5,0
483,5,5,0
484,5,5,0
484,5,5,0
484,5,5,0
484,5,5,0
484,5,5,0
484,5,5,0
484,5,5,0
484,5,5,0
484,5,5,0
484,5,5,0
484,5,5,0
484,5,5,0
484,5,5,0
484,5,5,0
484,5,5,0
484,5,5,0
484,5,5,0
484,5,5,0
484,5,5,0
484,5,5,0
485,5,5,0
485,5,5,0
485,5,5,0
485,5,5,0
485,5,5,0
485,5,5,0
485,5,5,0
485,5,5,0
485,5,5,0
485,5,5,0
485,5,5,0
485,5,5,0
485,5,5,0
485,5,5,0
485,5,5,0
485,5,5,0
485,5,5,0
485,5,5,0
485,5,5,0
485,5,5,0
486,5,5,0
486,5,5,0
486,5,5,0
486,5,5,0
486,5,5,0
486,5,5,0
486,5,5,0
486,5,5,0
486,5,5,0
486,5,5,0
486,5,5,0
486,5,5,0
486,5,5,0
486,5,5,0
486,5,5,0
486,5,5,0
486,5,5,0
486,5,5,0
486,5,5,0
486,5,5,0
487,5,5,0
487,5,5,0
487,5,5,0
487,5,5,0
487,5,5,0
487,5,5,0
487,5,5,0
487,5,5,0
487,5,5,0
487,5,5,0
487,5,5,0
487,5,5,0
487,5,5,0
487,5,5,0
487,5,5,0
487,5,5,0
487,5,5,0
487,5,5,0
487,5,5,0
487,5,5,0
488,5,5,0
488,5,5,0
488,5,5,0
488,5,5,0
488,5,5,0
488,5,5,0
488,5,5,0
488,5,5,0
488,5,5,0
488,5,5,0
488,5,5,0
488,5,5,0
488,5,5,0
488,5,5,0
488,5,5,0
488,5,5,0
488,5,5,0
488,5,5,0
488,5,5,0
488,5,5,0
489,5,5,0
489,5,5,0
489,5,5,0
489,5,5,0
489,5,5,0
489,5,5,0
489,5,5,0
489,5,5,0
489,5,5,0
489,5,5,0
489,5,5,0
489,5,5,0
489,5,5,0
489,5,5,0
489,5,5,0
489,5,5,0
489,5,5,0
489,5,5,0
489,5,5,0
489,5,5,0
490,5,5,0
490,5,5,0
490,5,5,0
490,5,5,0
490,5,5,0
490,5,5,0
490,5,5,0
490,5,5,0
490,5,5,0
490,5,5,0
490,5,5,0
490,5,5,0
490,5,5,0
490,5,5,0
490,5,5,0
490,5,5,0
490,5,5,0
490,5,5,0
490,5,5,0
490,5,5,0
491,5,5,0
491,5,5,0
491,5,5,0
491,5,5,0
491,5,5,0
491,5,5,0
491,5,5,0
491,5,5,0
491,5,5,0
491,5,5,0
491,5,5,0
491,5,5,0
491,5,5,0
491,5,5,0
491,5,5,0
491,5,5,0
491,5,5,0
491,5,5,0
491,5,5,0
491,5,5,0
492,5,5,0
492,5,5,0
492,5,5,0
492,5,5,0
492,5,5,0
492,5,5,0
492,5,5,0
492,5,5,0
492,5,5,0
492,5,5,0
492,5,5,0
492,5,5,0
492,5,5,0
492,5,5,0
492,5,5,0
492,5,5,0
492,5,5,0
492,5,5,0
492,5,5,0
492,5,5,0
493,5,5,0
493,5,5,0
493,5,5,0
493,5,5,0
493,5,5,0
493,5,5,0
493,5,5,0
493,5,5,0
493,5,5,0
493,5,5,0
493,5,5,0
493,5,5,0
493,5,5,0
493,5,5,0
493,5,5,0
493,5,5,0
493,5,5,0
493,5,5,0
493,5,5,0
493,5,5,0
494,5,5,0
494,5,5,0
494,5,5,0
494,5,5,0
494,5,5,0
494,5,5,0
494,5,5,0
494,5,5,0
494,5,5,0
494,5,5,0
494,5,5,0
494,5,5,0
494,5,5,0
494,5,5,0
494,5,5,0
494,5,5,0
494,5,5,0
494,5,5,0
494,5,5,0
494,5,5,0
495,5,5,0
495,5,5,0
495,5,5,0
495,5,5,0
495,5,5,0
495,5,5,0
495,5,5,0
495,5,5,0
495,5,5,0
495,5,5,0
495,5,5,0
495,5,5,0
495,5,5,0
495,5,5,0
495,5,5,0
495,5,5,0
495,5,5,0
495,5,5,0
495,5,5,0
495,5,5,0
496,5,5,0
496,5,5,0
496,5,5,0
496,5,5,0
496,5,5,0
496,5,5,0
496,5,5,0
496,5,5,0
496,5,5,0
496,5,5,0
496,5,5,0
496,5,5,0
496,5,5,0
496,5,5,0
496,5,5,0
496,5,5,0
496,5,5,0
496,5,5,0
496,5,5,0
496,5,5,0
497,5,5,0
497,5,5,0
497,5,5,0
497,5,5,0
497,5,5,0
497,5,5,0
497,5,5,0
497,5,5,0
497,5,5,0
497,5,5,0
497,5,5,0
497,5,5,0
497,5,5,0
497,5,5,0
497,5,5,0
497,5,5,0
497,5,5,0
497,5,5,0
497,5,5,0
497,5,5,0
498,5,5,0
498,5,5,0
498,5,5,0
498,5,5,0
498,5,5,0
498,5,5,0
498,5,5,0
498,5,5,0
498,5,5,0
498,5,5,0
498,5,5,0
498,5,5,0
498,5,5,0
498,5,5,0
498,5,5,0
498,5,5,0
498,5,5,0
498,5,5,0
498,5,5,0
498,5,5,0
499,5,5,0
499,5,5,0
499,5,5,0
499,5,5,0
499,5,5,0
499,5,5,0
499,5,5,0
499,5,5,0
499,5,5,0
499,5,5,0
499,5,5,0
499,5,5,0
499,5,5,0
499,5,5,0
499,5,5,0
499,5,5,0
499,5,5,0
499,5,5,0
499,5,5,0
499,5,5,0
500,5,5,0
500,5,5,0
500,5,5,0
500,5,5,0
500,5,5,0
500,5,5,0
500,5,5,0
500,5,5,0
500,5,5,0
500,5,5,0
500,5,5,0
500,5,5,0
500,5,5,0
500,5,5,0
500,5,5,0
500,5,5,0
500,5,5,0
500,5,5,0
500,5,5,0
500,5,5,0
501,5,5,0
501,5,5,0
501,5,5,0
501,5,5,0
501,5,5,0
501,5,5,0
501,5,5,0
501,5,5,0
501,5,5,0
501,5,5,0
501,5,5,0
501,5,5,0
501,5,5,0
501,5,5,4
501,5,5,4
501,5,5,4
501,5,5,4
501,5,5,4
501,5,5,4
501,5,5,4
502,5,5,4
502,5,5,4
502,5,5,4
502,5,5,4
502,5,5,4
502,5,5,4
502,5,5,4
502,5,5,4
502,5,5,4
502,5,5,4
502,5,5,4
502,5,5,4
502,5,5,4
502,5,5,4
502,5,5,4
502,5,5,4
502,5,5,4
502,5,5,4
502,5,5,4
502,5,5,4
503,5,5,4
503,5,5,4
503,5,5,4
503,5,5,4
503,5,5,4
503,5,5,4
503,5,5,4
503,5,5,4
503,5,5,4
503,5,5,4
503,5,5,4
503,5,5,4
503,5,5,4
503,5,5,4
503,5,5,4
503,5,5,4
503,5,5,4
503,5,5,4
503,5,5,4
503,5,5,4
504,5,5,4
504,5,5,4
504,5,5,4
504,5,5,4
504,5,5,4
504,5,5,4
504,5,5,4
504,5,5,4
504,5,5,4
504,5,5,4
504,5,5,4
504,5,5,4
504,5,5,4
504,5,5,4
504,5,5,4
504,5,5,4
504,5,5,4
504,5,5,4
504,5,5,4
504,5,5,4
505,5,5,4
505,5,5,4
505,5,5,4
505,5,5,4
505,5,5,4
505,5,5,4
505,5,5,4
505,5,5,4
505,5,5,4
505,5,5,4
505,5,5,4
505,5,5,4
505,5,5,4
505,5,5,4
505,5,5,4
505,5,5,4
505,5,5,4
505,5,5,4
505,5,5,4
505,5,5,4
506,5,5,4
506,5,5,4
506,5,5,4
506,5,5,4
506,5,5,4
506,5,5,4
506,5,5,4
506,5,5,4
506,5,5,4
506,5,5,4
506,5,5,4
506,5,5,4
506,5,5,4
506,5,5,4
506,5,5,4
506,5,5,4
506,5,5,4
506,5,5,4
506,5,5,4
506,5,5,4
507,5,5,4
507,5,5,4
507,5,5,4
507,5,5,4
507,5,5,4
507,5,5,4
507,5,5,4
507,5,5,4
507,5,5,4
507,5,5,4
507,5,5,4
507,5,5,4
507,5,5,4
507,5,5,4
507,5,5,4
507,5,5,4
507,5,5,4
507,5,5,4
507,5,5,4
507,5,5,4
508,5,5.001,4
508,5,5.003,4
508,5,5.003,4
508,5,5.003,4
508,5,5.004,4
508,5,5.032,4
508,5,5.073,4
508,4.993,5.121,4
508,4.974,5.165,4
508,4.948,5.215,4
508,4.874,5.272,4
508,4.791,5.3,4
508,4.776,5.318,4
508,4.773,5.322,4
508,4.771,5.323,4
508,4.77,5.323,4
508,4.767,5.323,4
508,4.764,5.323,4
508,4.763,5.33,4
508,4.763,5.336,4
509,4.763,5.346,4
509,4.763,5.36,4
509,4.74,5.37,4
509,4.698,5.387,4
509,4.672,5.408,4
509,4.65,5.423,4
509,4.609,5.437,4
509,4.557,5.462,4
509,4.511,5.484,4
509,4.461,5.5,4
509,4.417,5.51,4
509,4.358,5.513,4
509,4.275,5.519,4
509,4.169,5.535,4
509,4.08,5.546,4
509,4.018,5.548,4
509,3.993,5.548,4
509,3.992,5.548,4
509,3.992,5.548,4
509,4.006,5.548,4
510,4.075,5.548,4
510,4.202,5.548,4
510,4.289,5.544,4
510,4.308,5.537,4
510,4.308,5.534,4
510,4.31,5.534,4
510,4.316,5.534,4
510,4.316,5.534,4
510,4.316,5.534,4
510,4.316,5.534,4
510,4.316,5.534,4
510,4.316,5.534,4
510,4.316,5.534,4
510,4.316,5.534,4
510,4.316,5.534,4
510,4.316,5.534,4
510,4.316,5.534,4
510,4.316,5.542,4
510,4.319,5.551,4
510,4.324,5.557,4
511,4.336,5.565,4
511,4.344,5.568,4
511,4.346,5.57,4
511,4.346,5.571,4
511,4.346,5.573,4
511,4.346,5.574,4
511,4.346,5.576,4
511,4.347,5.578,4
511,4.348,5.578,4
511,4.348,5.578,4
511,4.348,5.578,4
511,4.348,5.581,4
511,4.348,5.586,4
511,4.354,5.591,4
511,4.359,5.595,4
511,4.364,5.597,4
511,4.37,5.598,4
511,4.375,5.6,4
511,4.375,5.6,4
511,4.375,5.6,4
512,4.375,5.601,4
512,4.375,5.604,4
512,4.375,5.606,4
512,4.375,5.607,4
512,4.375,5.607,4
512,4.375,5.607,4
512,4.375,5.607,4
512,4.375,5.607,4
512,4.375,5.607,4
512,4.375,5.607,4
512,4.375,5.607,4
512,4.375,5.607,4
512,4.375,5.607,4
512,4.375,5.607,4
512,4.375,5.607,4
512,4.375,5.607,4
512,4.375,5.607,4
512,4.375,5.607,4
512,4.375,5.607,4
512,4.375,5.607,4
513,4.375,5.607,4
513,4.375,5.607,4
513,4.375,5.607,4
513,4.375,5.607,4
513,4.375,5.607,4
513,4.375,5.607,4
513,4.375,5.607,4
513,4.375,5.607,4
513,4.375,5.607,4
513,4.375,5.607,4
513,4.375,5.613,4
513,4.375,5.629,4
513,4.378,5.646,4
513,4.395,5.667,4
513,4.408,5.687,4
513,4.417,5.697,4
513,4.428,5.708,4
513,4.443,5.723,4
513,4.458,5.74,4
513,4.468,5.757,4
514,4.472,5.778,4
514,4.475,5.81,4
514,4.482,5.845,4
514,4.495,5.876,4
514,4.502,5.896,4
514,4.502,5.901,4
514,4.505,5.901,4
514,4.508,5.907,4
514,4.513,5.922,4
514,4.52,5.945,4
514,4.524,5.961,4
514,4.526,5.97,4
514,4.526,5.974,4
514,4.526,5.976,4
514,4.526,5.989,4
514,4.527,6.001,4
514,4.529,6.016,4
514,4.53,6.035,4
514,4.53,6.05,4
514,4.533,6.062,4
515,4.538,6.077,4
515,4.541,6.095,4
515,4.544,6.111,4
515,4.544,6.119,4
515,4.544,6.127,4
515,4.544,6.15,4
515,4.544,6.161,4
515,4.544,6.163,4
515,4.544,6.165,4
515,4.544,6.167,4
515,4.544,6.172,4
515,4.544,6.176,4
515,4.544,6.182,4
515,4.544,6.184,4
515,4.544,6.185,4
515,4.544,6.185,4
515,4.544,6.188,4
515,4.544,6.189,4
515,4.544,6.189,4
515,4.544,6.19,4
516,4.544,6.199,4
516,4.544,6.215,4
516,4.545,6.234,4
516,4.546,6.262,4
516,4.546,6.288,4
516,4.546,6.304,4
516,4.546,6.312,4
516,4.546,6.323,4
516,4.546,6.341,4
516,4.546,6.363,4
516,4.546,6.384,4
516,4.546,6.405,4
516,4.546,6.418,4
516,4.546,6.425,4
516,4.546,6.428,4
516,4.546,6.434,4
516,4.546,6.439,4
516,4.546,6.439,4
516,4.546,6.439,4
516,4.546,6.439,4
517,4.546,6.439,4
517,4.546,6.439,4
517,4.546,6.439,4
517,4.546,6.439,4
517,4.546,6.439,4
517,4.546,6.439,4
517,4.546,6.439,4
517,4.546,6.439,4
517,4.546,6.439,4
517,4.546,6.439,4
517,4.546,6.439,4
517,4.546,6.439,4
517,4.546,6.439,4
517,4.546,6.439,4
517,4.546,6.439,4
517,4.546,6.439,4
517,4.546,6.439,4
517,4.546,6.439,4
517,4.546,6.439,4
517,4.546,6.439,4
518,4.546,6.439,4
518,4.546,6.439,4
518,4.546,6.439,4
518,4.546,6.439,4
518,4.546,6.439,4
518,4.546,6.439,4
518,4.546,6.439,4
518,4.546,6.439,4
518,4.546,6.439,4
518,4.546,6.439,4
518,4.546,6.439,4
518,4.546,6.439,4
518,4.546,6.439,4
518,4.546,6.439,4
518,4.546,6.439,4
518,4.546,6.439,4
518,4.546,6.439,4
518,4.546,6.439,4
518,4.546,6.439,4
518,4.546,6.439,4
519,4.546,6.439,4
519,4.546,6.44,4
519,4.546,6.445,4
519,4.546,6.45,4
519,4.546,6.454,4
519,4.546,6.458,4
519,4.546,6.465,4
519,4.546,6.472,4
519,4.546,6.481,4
519,4.546,6.494,4
519,4.546,6.509,4
519,4.546,6.528,4
519,4.546,6.55,4
519,4.546,6.585,4
519,4.546,6.628,4
519,4.546,6.674,4
519,4.546,6.72,4
519,4.546,6.749,4
519,4.546,6.762,4
519,4.546,6.762,4
520,4.546,6.762,4
520,4.546,6.762,4
520,4.546,6.762,4
520,4.546,6.762,4
520,4.546,6.762,4
520,4.546,6.778,4
520,4.546,6.82,4
520,4.553,6.866,4
520,4.564,6.903,4
520,4.582,6.938,4
520,4.598,6.971,4
520,4.603,6.989,4
520,4.607,6.996,4
520,4.616,7.008,4
520,4.626,7.019,4
520,4.631,7.022,4
520,4.631,7.022,4
520,4.631,7.022,4
520,4.631,7.022,4
520,4.631,7.022,4
521,4.631,7.027,4
521,4.631,7.04,4
521,4.631,7.055,4
521,4.616,7.068,4
521,4.59,7.078,4
521,4.567,7.09,4
521,4.538,7.115,4
521,4.505,7.147,4
521,4.478,7.183,4
521,4.457,7.203,4
521,4.445,7.212,4
521,4.436,7.214,4
521,4.427,7.214,4
521,4.417,7.215,4
521,4.406,7.215,4
521,4.399,7.215,4
521,4.397,7.215,4
521,4.397,7.215,4
521,4.394,7.215,4
521,4.377,7.215,4
522,4.352,7.211,4
522,4.336,7.203,4
522,4.329,7.194,4
522,4.327,7.187,4
522,4.326,7.184,4
522,4.323,7.178,4
522,4.315,7.167,4
522,4.303,7.148,4
522,4.286,7.125,4
522,4.271,7.105,4
522,4.265,7.088,4
522,4.252,7.073,4
522,4.241,7.057,4
522,4.236,7.048,4
522,4.234,7.043,4
522,4.231,7.037,4
522,4.226,7.032,4
522,4.226,7.027,4
522,4.226,7.024,4
522,4.226,7.021,4
523,4.225,7.017,4
523,4.222,7.014,4
523,4.22,7.007,4
523,4.212,6.999,4
523,4.201,6.99,4
523,4.196,6.983,4
523,4.192,6.975,4
523,4.188,6.967,4
523,4.181,6.964,4
523,4.177,6.963,4
523,4.177,6.962,4
523,4.176,6.962,4
523,4.174,6.962,4
523,4.174,6.962,4
523,4.174,6.962,4
523,4.174,6.962,4
523,4.174,6.962,4
523,4.174,6.962,4
523,4.174,6.962,4
523,4.174,6.962,4
524,4.174,6.962,4
524,4.174,6.962,4
524,4.174,6.962,4
524,4.174,6.962,4
524,4.174,6.962,4
524,4.174,6.962,4
524,4.174,6.962,4
524,4.174,6.962,4
524,4.174,6.962,4
524,4.174,6.962,4
524,4.174,6.962,4
524,4.174,6.962,4
524,4.174,6.962,4
524,4.174,6.962,4
524,4.174,6.962,4
524,4.174,6.962,4
524,4.174,6.962,4
524,4.174,6.962,4
524,4.174,6.962,4
524,4.174,6.962,4
525,4.174,6.962,4
525,4.174,6.962,4
525,4.174,6.962,4
525,4.174,6.962,4
525,4.174,6.962,4
525,4.174,6.962,4
525,4.174,6.962,4
525,4.174,6.962,4
525,4.174,6.962,4
525,4.174,6.962,4
525,4.174,6.962,4
525,4.174,6.962,4
525,4.174,6.962,4
525,4.174,6.962,4
525,4.174,6.962,4
525,4.174,6.962,4
525,4.174,6.962,4
525,4.174,6.962,4
525,4.174,6.962,4
525,4.174,6.962,4
526,4.174,6.962,4
526,4.174,6.962,4
526,4.174,6.962,4
526,4.174,6.962,4
526,4.174,6.962,4
526,4.174,6.962,4
526,4.174,6.962,4
526,4.174,6.962,4
526,4.174,6.962,4
526,4.174,6.962,4
526,4.174,6.962,4
526,4.174,6.962,4
526,4.174,6.962,4
526,4.174,6.962,4
526,4.174,6.962,4
526,4.174,6.962,4
526,4.174,6.962,4
526,4.174,6.962,4
526,4.174,6.962,4
526,4.174,6.962,4
527,4.174,6.962,4
527,4.174,6.962,4
527,4.174,6.962,4
527,4.174,6.962,4
527,4.174,6.962,4
527,4.174,6.962,4
527,4.174,6.962,4
527,4.174,6.962,4
527,4.174,6.962,4
527,4.174,6.962,4
527,4.174,6.962,4
527,4.174,6.962,4
527,4.174,6.962,4
527,4.174,6.962,4
527,4.174,6.962,4
527,4.174,6.962,4
527,4.174,6.962,4
527,4.174,6.962,4
527,4.174,6.962,4
527,4.174,6.962,4
528,4.174,6.962,4
528,4.174,6.962,4
528,4.174,6.962,4
528,4.174,6.962,4
528,4.174,6.962,4
528,4.174,6.962,4
528,4.174,6.962,4
528,4.174,6.962,4
528,4.174,6.962,4
528,4.174,6.962,4
528,4.174,6.962,4
528,4.174,6.962,4
528,4.174,6.962,4
528,4.174,6.962,4
528,4.174,6.962,4
528,4.174,6.962,4
528,4.174,6.962,4
528,4.174,6.962,4
528,4.174,6.962,4
528,4.174,6.962,4
529,4.174,6.962,4
529,4.174,6.962,4
529,4.174,6.962,4
529,4.174,6.962,4
529,4.174,6.962,4
529,4.174,6.962,4
529,4.174,6.962,4
529,4.174,6.962,4
529,4.174,6.962,4
529,4.174,6.962,4
529,4.174,6.962,4
529,4.174,6.962,4
529,4.174,6.962,4
529,4.174,6.962,4
529,4.174,6.962,4
529,4.174,6.962,4
529,4.174,6.962,4
529,4.174,6.962,4
529,4.174,6.962,4
529,4.174,6.962,4
530,4.174,6.962,4
530,4.174,6.962,4
530,4.174,6.962,4
530,4.174,6.962,4
530,4.174,6.962,4
530,4.174,6.962,4
530,4.174,6.962,4
530,4.174,6.962,4
530,4.174,6.962,4
530,4.174,6.962,4
530,4.174,6.962,4
530,4.174,6.962,4
530,4.174,6.962,4
530,4.174,6.962,4
530,4.174,6.962,4
530,4.174,6.962,4
530,4.174,6.962,4
530,4.174,6.962,4
530,4.174,6.962,4
530,4.174,6.962,4
531,4.174,6.962,4
531,4.174,6.962,4
531,4.174,6.962,4
531,4.174,6.962,4
531,4.174,6.962,4
531,4.174,6.962,4
531,4.174,6.962,4
531,4.174,6.962,4
531,4.174,6.962,4
531,4.174,6.962,4
531,4.174,6.962,4
531,4.174,6.962,4
531,4.174,6.962,4
531,4.174,6.962,4
531,4.174,6.962,4
531,4.174,6.962,4
531,4.174,6.962,4
531,4.174,6.962,4
531,4.174,6.962,4
531,4.174,6.962,4
532,4.174,6.962,4
532,4.174,6.962,4
532,4.174,6.962,4
532,4.174,6.962,4
532,4.174,6.962,4
532,4.174,6.962,4
532,4.174,6.962,4
532,4.174,6.962,4
532,4.174,6.962,4
532,4.174,6.962,4
532,4.174,6.962,4
532,4.174,6.962,4
532,4.174,6.962,4
532,4.174,6.962,4
532,4.174,6.962,4
532,4.174,6.962,4
532,4.174,6.962,4
532,4.174,6.962,4
532,4.174,6.962,4
532,4.174,6.962,4
533,4.174,6.962,4
533,4.174,6.962,4
533,4.174,6.962,4
533,4.174,6.962,4
533,4.174,6.962,4
533,4.174,6.962,4
533,4.174,6.962,4
533,4.174,6.962,4
533,4.174,6.962,4
533,4.174,6.962,4
533,4.174,6.962,4
533,4.174,6.962,4
533,4.174,6.962,4
533,4.174,6.962,4
533,4.174,6.962,4
533,4.174,6.962,4
533,4.174,6.962,4
533,4.174,6.962,4
533,4.174,6.962,4
533,4.174,6.962,4
534,4.174,6.962,4
534,4.174,6.962,4
534,4.174,6.962,4
534,4.174,6.962,4
534,4.174,6.962,4
534,4.174,6.962,4
534,4.174,6.962,4
534,4.174,6.962,4
534,4.174,6.962,4
534,4.174,6.962,4
534,4.174,6.962,4
534,4.174,6.962,4
534,4.174,6.962,4
534,4.174,6.962,4
534,4.174,6.962,4
534,4.174,6.962,4
534,4.174,6.957,4
534,4.172,6.943,4
534,4.165,6.932,4
534,4.158,6.923,4
535,4.154,6.91,4
535,4.147,6.903,4
535,4.145,6.898,4
535,4.142,6.893,4
535,4.142,6.887,4
535,4.142,6.885,4
535,4.14,6.88,4
535,4.14,6.875,4
535,4.14,6.87,4
535,4.14,6.865,4
535,4.137,6.856,4
535,4.137,6.848,4
535,4.137,6.841,4
535,4.137,6.836,4
535,4.137,6.834,4
535,4.137,6.829,4
535,4.137,6.823,4
535,4.137,6.815,4
535,4.137,6.811,4
535,4.137,6.809,4
536,4.137,6.803,4
536,4.137,6.793,4
536,4.137,6.783,4
536,4.137,6.774,4
536,4.137,6.766,4
536,4.137,6.761,4
536,4.137,6.758,4
536,4.137,6.757,4
536,4.137,6.756,4
536,4.137,6.753,4
536,4.137,6.751,4
536,4.137,6.749,4
536,4.137,6.747,4
536,4.137,6.747,4
536,4.137,6.747,4
536,4.137,6.747,4
536,4.137,6.746,4
536,4.137,6.745,4
536,4.137,6.745,4
536,4.137,6.745,4
537,4.137,6.745,4
537,4.137,6.745,4
537,4.137,6.745,4
537,4.137,6.745,4
537,4.137,6.745,4
537,4.137,6.745,4
537,4.137,6.745,4
537,4.137,6.745,4
537,4.137,6.745,4
537,4.137,6.745,4
537,4.137,6.745,4
537,4.137,6.745,4
537,4.137,6.745,4
537,4.137,6.745,4
537,4.137,6.745,4
537,4.137,6.745,4
537,4.137,6.745,4
537,4.137,6.745,4
537,4.137,6.745,4
537,4.137,6.745,4
538,4.137,6.745,4
538,4.137,6.745,4
538,4.137,6.745,4
538,4.137,6.745,4
538,4.137,6.745,4
538,4.137,6.745,4
538,4.137,6.745,4
538,4.137,6.745,4
538,4.137,6.745,4
538,4.137,6.745,4
538,4.137,6.745,4
538,4.137,6.745,4
538,4.137,6.745,4
538,4.137,6.745,4
538,4.137,6.745,4
538,4.137,6.745,4
538,4.137,6.745,4
538,4.137,6.745,4
538,4.137,6.745,4
538,4.137,6.745,4
539,4.137,6.745,4
539,4.137,6.745,4
539,4.137,6.745,4
539,4.137,6.742,4
539,4.137,6.734,4
539,4.137,6.727,4
539,4.137,6.716,4
539,4.145,6.705,4
539,4.156,6.696,4
539,4.156,6.687,4
539,4.159,6.683,4
539,4.163,6.678,4
539,4.167,6.672,4
539,4.17,6.669,4
539,4.171,6.668,4
539,4.174,6.665,4
539,4.176,6.665,4
539,4.176,6.665,4
539,4.176,6.665,4
539,4.176,6.665,4
540,4.176,6.665,4
540,4.176,6.665,4
540,4.176,6.665,4
540,4.176,6.665,4
540,4.176,6.665,4
540,4.176,6.665,4
540,4.176,6.665,4
540,4.176,6.665,4
540,4.176,6.665,4
540,4.176,6.665,4
540,4.176,6.665,4
540,4.176,6.665,4
540,4.176,6.665,4
540,4.176,6.665,4
540,4.176,6.665,4
540,4.176,6.665,4
540,4.176,6.665,4
540,4.176,6.665,4
540,4.176,6.665,4
540,4.176,6.665,4
541,4.176,6.659,4
541,4.176,6.652,4
541,4.176,6.646,4
541,4.176,6.639,4
541,4.176,6.632,4
541,4.176,6.624,4
541,4.176,6.619,4
541,4.176,6.616,4
541,4.176,6.613,4
541,4.176,6.608,4
541,4.176,6.603,4
541,4.176,6.6,4
541,4.176,6.594,4
541,4.176,6.592,4
541,4.176,6.592,4
541,4.176,6.591,4
541,4.176,6.591,4
541,4.176,6.588,4
541,4.176,6.582,4
541,4.176,6.577,4
542,4.176,6.569,4
542,4.176,6.56,4
542,4.173,6.553,4
542,4.171,6.549,4
542,4.171,6.546,4
542,4.171,6.543,4
542,4.169,6.542,4
542,4.168,6.54,4
542,4.168,6.538,4
542,4.165,6.536,4
542,4.163,6.535,4
542,4.16,6.532,4
542,4.155,6.529,4
542,4.147,6.527,4
542,4.141,6.522,4
542,4.136,6.517,4
542,4.125,6.514,4
542,4.117,6.507,4
542,4.111,6.5,4
542,4.101,6.494,4
543,4.095,6.49,4
543,4.087,6.488,4
543,4.076,6.484,4
543,4.064,6.478,4
543,4.052,6.471,4
543,4.036,6.465,4
543,4.023,6.459,4
543,4.003,6.452,4
543,3.983,6.444,4
543,3.967,6.439,4
543,3.95,6.433,4
543,3.939,6.428,4
543,3.925,6.426,4
543,3.909,6.424,4
543,3.893,6.419,4
543,3.873,6.413,4
543,3.853,6.413,4
543,3.849,6.41,4
543,3.848,6.406,4
543,3.848,6.406,4
544,3.848,6.406,4
544,3.848,6.406,4
544,3.848,6.406,4
544,3.848,6.406,4
544,3.848,6.406,4
544,3.848,6.406,4
544,3.847,6.406,4
544,3.845,6.406,4
544,3.842,6.406,4
544,3.84,6.406,4
544,3.839,6.406,4
544,3.839,6.406,4
544,3.839,6.406,4
544,3.839,6.406,4
544,3.839,6.406,4
544,3.839,6.406,4
544,3.839,6.406,4
544,3.839,6.406,4
544,3.839,6.406,4
544,3.839,6.406,4
545,3.839,6.406,4
545,3.839,6.406,4
545,3.838,6.406,4
545,3.838,6.406,4
545,3.837,6.406,4
545,3.837,6.406,4
545,3.837,6.406,4
545,3.837,6.406,4
545,3.837,6.406,4
545,3.837,6.406,4
545,3.837,6.406,4
545,3.835,6.406,4
545,3.833,6.406,4
545,3.833,6.406,4
545,3.833,6.406,4
545,3.832,6.406,4
545,3.831,6.406,4
545,3.831,6.406,4
545,3.831,6.406,4
545,3.83,6.406,4
546,3.83,6.406,4
546,3.83,6.406,4
546,3.83,6.406,4
546,3.829,6.406,4
546,3.828,6.406,4
546,3.826,6.406,4
546,3.825,6.406,4
546,3.825,6.406,4
546,3.822,6.406,4
546,3.82,6.406,4
546,3.819,6.406,4
546,3.817,6.406,4
546,3.814,6.405,4
546,3.808,6.401,4
546,3.799,6.39,4
546,3.782,6.383,4
546,3.764,6.379,4
546,3.757,6.374,4
546,3.756,6.371,4
546,3.755,6.37,4
547,3.751,6.367,4
547,3.748,6.364,4
547,3.748,6.364,4
547,3.748,6.363,4
